Handle,Title,Body (HTML),Vendor,Product Category,Product Type,Tags,Option1 Name,Option1 Value,Variant SKU,Variant Price,Image Src,Published,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Requires Shipping,Variant Taxable,SEO Title,SEO Description,Status,Collection,Image Position
camisa-inter-de-milão-2023/24-away,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/files/sem-titulo-110-a6fec31d8ecd6c1c0e16908097740707-1024-1024_1600x.webp?v=1702386375,,,,,,,,,,,,2
camisa-inter-de-milão-2023/24-away,Camisa Inter de Milão 2023/24 Away,"
                        <h1 data-mce-style=""text-align: center;"" style=""text-align: center;"">
	<span>A camisa do seu time favorito&nbsp;agora disponível&nbsp;em nossa loja!</span>
</h1>

<p data-mce-style=""text-align: left;"" style=""text-align: left;""><span>Feitas com tecido de poliéster de alta qualidade e tecnologia respirável,&nbsp;nossas camisas&nbsp;são confortáveis, resistentes e mantém você fresco(a). Com design&nbsp;exclusivo&nbsp;e cores autênticas, é perfeita para torcedores e jogadores, seja nas arquibancadas ou até mesmo dentro das quadras. Adquira o seu manto agora mesmo e mostre seu orgulho pelo seu time com conforto e qualidade garantida.</span></p>
<span style=""color: #0c0c0c;""><strong>ESPECIFICAÇÕES</strong>:</span>
<br>
<br><span style=""color: #0c0c0c;""><strong>Material:</strong>&nbsp;100% Poliéster/Algodão</span>
<br><span style=""color: #0c0c0c;""><strong>Tipo:</strong> Camisa Esportiva</span>
<br><span style=""color: #0c0c0c;""><strong>Manga:</strong> Curta</span>
<br><span style=""color: #0c0c0c;""><strong>Tipo de estampa:</strong>&nbsp;Silk</span>
<br><span style=""color: #0c0c0c;""><strong>Tipo de costura:</strong> Bordado</span>
<br><span style=""color: #0c0c0c;""><strong>Garantia:</strong> Contra defeitos de fabricação e personalização</span>

                      ",SpaceSports,Vestuário e acessórios,Camisas,"Futebol, Camisas, Camisa Inter de Milão 2023/24 Away",Size,G,camisa-inter-de-milão-2023/24-away-G,"29,90",https://spacesportsfut.com.br/cdn/shop/files/Designsemnome_98_1600x.png?v=1702386360,TRUE,shopify,100,deny,manual,TRUE,TRUE,Camisa Inter de Milão 2023/24 Away,Get the latest 2024/25 season jersey now!,active,camisas masculinas,1
camisa-inter-de-milão-2023/24-away,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/files/sem-titulo-110-a6fec31d8ecd6c1c0e16908097740707-1024-1024_1600x.webp?v=1702386375,,,,,,,,,,,,2
camisa-inter-de-milão-2023/24-away,Camisa Inter de Milão 2023/24 Away,"
                        <h1 data-mce-style=""text-align: center;"" style=""text-align: center;"">
	<span>A camisa do seu time favorito&nbsp;agora disponível&nbsp;em nossa loja!</span>
</h1>

<p data-mce-style=""text-align: left;"" style=""text-align: left;""><span>Feitas com tecido de poliéster de alta qualidade e tecnologia respirável,&nbsp;nossas camisas&nbsp;são confortáveis, resistentes e mantém você fresco(a). Com design&nbsp;exclusivo&nbsp;e cores autênticas, é perfeita para torcedores e jogadores, seja nas arquibancadas ou até mesmo dentro das quadras. Adquira o seu manto agora mesmo e mostre seu orgulho pelo seu time com conforto e qualidade garantida.</span></p>
<span style=""color: #0c0c0c;""><strong>ESPECIFICAÇÕES</strong>:</span>
<br>
<br><span style=""color: #0c0c0c;""><strong>Material:</strong>&nbsp;100% Poliéster/Algodão</span>
<br><span style=""color: #0c0c0c;""><strong>Tipo:</strong> Camisa Esportiva</span>
<br><span style=""color: #0c0c0c;""><strong>Manga:</strong> Curta</span>
<br><span style=""color: #0c0c0c;""><strong>Tipo de estampa:</strong>&nbsp;Silk</span>
<br><span style=""color: #0c0c0c;""><strong>Tipo de costura:</strong> Bordado</span>
<br><span style=""color: #0c0c0c;""><strong>Garantia:</strong> Contra defeitos de fabricação e personalização</span>

                      ",SpaceSports,Vestuário e acessórios,Camisas,"Futebol, Camisas, Camisa Inter de Milão 2023/24 Away",Size,GG,camisa-inter-de-milão-2023/24-away-GG,"29,90",https://spacesportsfut.com.br/cdn/shop/files/Designsemnome_98_1600x.png?v=1702386360,TRUE,shopify,100,deny,manual,TRUE,TRUE,Camisa Inter de Milão 2023/24 Away,Get the latest 2024/25 season jersey now!,active,camisas masculinas,1
camisa-inter-de-milão-2023/24-away,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/files/sem-titulo-110-a6fec31d8ecd6c1c0e16908097740707-1024-1024_1600x.webp?v=1702386375,,,,,,,,,,,,2
camisa-inter-de-milão-2023/24-away,Camisa Inter de Milão 2023/24 Away,"
                        <h1 data-mce-style=""text-align: center;"" style=""text-align: center;"">
	<span>A camisa do seu time favorito&nbsp;agora disponível&nbsp;em nossa loja!</span>
</h1>

<p data-mce-style=""text-align: left;"" style=""text-align: left;""><span>Feitas com tecido de poliéster de alta qualidade e tecnologia respirável,&nbsp;nossas camisas&nbsp;são confortáveis, resistentes e mantém você fresco(a). Com design&nbsp;exclusivo&nbsp;e cores autênticas, é perfeita para torcedores e jogadores, seja nas arquibancadas ou até mesmo dentro das quadras. Adquira o seu manto agora mesmo e mostre seu orgulho pelo seu time com conforto e qualidade garantida.</span></p>
<span style=""color: #0c0c0c;""><strong>ESPECIFICAÇÕES</strong>:</span>
<br>
<br><span style=""color: #0c0c0c;""><strong>Material:</strong>&nbsp;100% Poliéster/Algodão</span>
<br><span style=""color: #0c0c0c;""><strong>Tipo:</strong> Camisa Esportiva</span>
<br><span style=""color: #0c0c0c;""><strong>Manga:</strong> Curta</span>
<br><span style=""color: #0c0c0c;""><strong>Tipo de estampa:</strong>&nbsp;Silk</span>
<br><span style=""color: #0c0c0c;""><strong>Tipo de costura:</strong> Bordado</span>
<br><span style=""color: #0c0c0c;""><strong>Garantia:</strong> Contra defeitos de fabricação e personalização</span>

                      ",SpaceSports,Vestuário e acessórios,Camisas,"Futebol, Camisas, Camisa Inter de Milão 2023/24 Away",Size,XG,camisa-inter-de-milão-2023/24-away-XG,"29,90",https://spacesportsfut.com.br/cdn/shop/files/Designsemnome_98_1600x.png?v=1702386360,TRUE,shopify,100,deny,manual,TRUE,TRUE,Camisa Inter de Milão 2023/24 Away,Get the latest 2024/25 season jersey now!,active,camisas masculinas,1
camisa-inter-de-milão-2023/24-away,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/files/sem-titulo-110-a6fec31d8ecd6c1c0e16908097740707-1024-1024_1600x.webp?v=1702386375,,,,,,,,,,,,2
camisa-inter-de-milão-2023/24-away,Camisa Inter de Milão 2023/24 Away,"
                        <h1 data-mce-style=""text-align: center;"" style=""text-align: center;"">
	<span>A camisa do seu time favorito&nbsp;agora disponível&nbsp;em nossa loja!</span>
</h1>

<p data-mce-style=""text-align: left;"" style=""text-align: left;""><span>Feitas com tecido de poliéster de alta qualidade e tecnologia respirável,&nbsp;nossas camisas&nbsp;são confortáveis, resistentes e mantém você fresco(a). Com design&nbsp;exclusivo&nbsp;e cores autênticas, é perfeita para torcedores e jogadores, seja nas arquibancadas ou até mesmo dentro das quadras. Adquira o seu manto agora mesmo e mostre seu orgulho pelo seu time com conforto e qualidade garantida.</span></p>
<span style=""color: #0c0c0c;""><strong>ESPECIFICAÇÕES</strong>:</span>
<br>
<br><span style=""color: #0c0c0c;""><strong>Material:</strong>&nbsp;100% Poliéster/Algodão</span>
<br><span style=""color: #0c0c0c;""><strong>Tipo:</strong> Camisa Esportiva</span>
<br><span style=""color: #0c0c0c;""><strong>Manga:</strong> Curta</span>
<br><span style=""color: #0c0c0c;""><strong>Tipo de estampa:</strong>&nbsp;Silk</span>
<br><span style=""color: #0c0c0c;""><strong>Tipo de costura:</strong> Bordado</span>
<br><span style=""color: #0c0c0c;""><strong>Garantia:</strong> Contra defeitos de fabricação e personalização</span>

                      ",SpaceSports,Vestuário e acessórios,Camisas,"Futebol, Camisas, Camisa Inter de Milão 2023/24 Away",Size,XGG,camisa-inter-de-milão-2023/24-away-XGG,"29,90",https://spacesportsfut.com.br/cdn/shop/files/Designsemnome_98_1600x.png?v=1702386360,TRUE,shopify,100,deny,manual,TRUE,TRUE,Camisa Inter de Milão 2023/24 Away,Get the latest 2024/25 season jersey now!,active,camisas masculinas,1
camisa-inter-de-milão-2023/24-away,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/files/sem-titulo-110-a6fec31d8ecd6c1c0e16908097740707-1024-1024_1600x.webp?v=1702386375,,,,,,,,,,,,2
camisa-barcelona-2023/24-away,Camisa Barcelona 2023/24 Away,"
                        <h1 data-mce-style=""text-align: center;"" style=""text-align: center;"">
	<span>A camisa do seu time favorito&nbsp;agora disponível&nbsp;em nossa loja!</span>
</h1>

<p data-mce-style=""text-align: left;"" style=""text-align: left;""><span>Feitas com tecido de poliéster de alta qualidade e tecnologia respirável,&nbsp;nossas camisas&nbsp;são confortáveis, resistentes e mantém você fresco(a). Com design&nbsp;exclusivo&nbsp;e cores autênticas, é perfeita para torcedores e jogadores, seja nas arquibancadas ou até mesmo dentro das quadras. Adquira o seu manto agora mesmo e mostre seu orgulho pelo seu time com conforto e qualidade garantida.</span></p>
<span style=""color: #0c0c0c;""><strong>ESPECIFICAÇÕES</strong>:</span>
<br>
<br><span style=""color: #0c0c0c;""><strong>Material:</strong>&nbsp;100% Poliéster/Algodão</span>
<br><span style=""color: #0c0c0c;""><strong>Tipo:</strong> Camisa Esportiva</span>
<br><span style=""color: #0c0c0c;""><strong>Manga:</strong> Curta</span>
<br><span style=""color: #0c0c0c;""><strong>Tipo de estampa:</strong>&nbsp;Silk</span>
<br><span style=""color: #0c0c0c;""><strong>Tipo de costura:</strong> Bordado</span>
<br><span style=""color: #0c0c0c;""><strong>Garantia:</strong> Contra defeitos de fabricação e personalização</span>

                      ",SpaceSports,Vestuário e acessórios,Camisas,"Futebol, Camisas, Camisa Barcelona 2023/24 Away",Size,P,camisa-barcelona-2023/24-away-P,"29,90",https://spacesportsfut.com.br/cdn/shop/files/Designsemnome_97_1600x.png?v=1702385783,TRUE,shopify,100,deny,manual,TRUE,TRUE,Camisa Barcelona 2023/24 Away,Get the latest 2024/25 season jersey now!,active,camisas masculinas,1
camisa-barcelona-2023/24-away,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/files/sem-titulo-191-cf0174c7a701bdabe316905533218227-1024-1024_1600x.webp?v=1702385787,,,,,,,,,,,,2
camisa-barcelona-2023/24-away,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/files/6cd038431-d3469687d169a4141316855496365633-640-0_1600x.webp?v=1702385805,,,,,,,,,,,,3
camisa-barcelona-2023/24-away,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/files/9f79c9c51-c66afeaafd4e8d43a116855496357875-640-0_1600x.webp?v=1702385842,,,,,,,,,,,,4
camisa-barcelona-2023/24-away,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/files/c39cc9911-116ede4f9d878b8f8916855496356820-640-0_1600x.webp?v=1702385842,,,,,,,,,,,,5
camisa-barcelona-2023/24-away,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/files/82fa2a491-53bd81d13ccb84cc4516855496358975-640-0_1600x.webp?v=1702385842,,,,,,,,,,,,6
camisa-barcelona-2023/24-away,Camisa Barcelona 2023/24 Away,"
                        <h1 data-mce-style=""text-align: center;"" style=""text-align: center;"">
	<span>A camisa do seu time favorito&nbsp;agora disponível&nbsp;em nossa loja!</span>
</h1>

<p data-mce-style=""text-align: left;"" style=""text-align: left;""><span>Feitas com tecido de poliéster de alta qualidade e tecnologia respirável,&nbsp;nossas camisas&nbsp;são confortáveis, resistentes e mantém você fresco(a). Com design&nbsp;exclusivo&nbsp;e cores autênticas, é perfeita para torcedores e jogadores, seja nas arquibancadas ou até mesmo dentro das quadras. Adquira o seu manto agora mesmo e mostre seu orgulho pelo seu time com conforto e qualidade garantida.</span></p>
<span style=""color: #0c0c0c;""><strong>ESPECIFICAÇÕES</strong>:</span>
<br>
<br><span style=""color: #0c0c0c;""><strong>Material:</strong>&nbsp;100% Poliéster/Algodão</span>
<br><span style=""color: #0c0c0c;""><strong>Tipo:</strong> Camisa Esportiva</span>
<br><span style=""color: #0c0c0c;""><strong>Manga:</strong> Curta</span>
<br><span style=""color: #0c0c0c;""><strong>Tipo de estampa:</strong>&nbsp;Silk</span>
<br><span style=""color: #0c0c0c;""><strong>Tipo de costura:</strong> Bordado</span>
<br><span style=""color: #0c0c0c;""><strong>Garantia:</strong> Contra defeitos de fabricação e personalização</span>

                      ",SpaceSports,Vestuário e acessórios,Camisas,"Futebol, Camisas, Camisa Barcelona 2023/24 Away",Size,M,camisa-barcelona-2023/24-away-M,"29,90",https://spacesportsfut.com.br/cdn/shop/files/Designsemnome_97_1600x.png?v=1702385783,TRUE,shopify,100,deny,manual,TRUE,TRUE,Camisa Barcelona 2023/24 Away,Get the latest 2024/25 season jersey now!,active,camisas masculinas,1
camisa-barcelona-2023/24-away,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/files/sem-titulo-191-cf0174c7a701bdabe316905533218227-1024-1024_1600x.webp?v=1702385787,,,,,,,,,,,,2
camisa-barcelona-2023/24-away,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/files/6cd038431-d3469687d169a4141316855496365633-640-0_1600x.webp?v=1702385805,,,,,,,,,,,,3
camisa-barcelona-2023/24-away,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/files/9f79c9c51-c66afeaafd4e8d43a116855496357875-640-0_1600x.webp?v=1702385842,,,,,,,,,,,,4
camisa-barcelona-2023/24-away,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/files/c39cc9911-116ede4f9d878b8f8916855496356820-640-0_1600x.webp?v=1702385842,,,,,,,,,,,,5
camisa-barcelona-2023/24-away,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/files/82fa2a491-53bd81d13ccb84cc4516855496358975-640-0_1600x.webp?v=1702385842,,,,,,,,,,,,6
camisa-barcelona-2023/24-away,Camisa Barcelona 2023/24 Away,"
                        <h1 data-mce-style=""text-align: center;"" style=""text-align: center;"">
	<span>A camisa do seu time favorito&nbsp;agora disponível&nbsp;em nossa loja!</span>
</h1>

<p data-mce-style=""text-align: left;"" style=""text-align: left;""><span>Feitas com tecido de poliéster de alta qualidade e tecnologia respirável,&nbsp;nossas camisas&nbsp;são confortáveis, resistentes e mantém você fresco(a). Com design&nbsp;exclusivo&nbsp;e cores autênticas, é perfeita para torcedores e jogadores, seja nas arquibancadas ou até mesmo dentro das quadras. Adquira o seu manto agora mesmo e mostre seu orgulho pelo seu time com conforto e qualidade garantida.</span></p>
<span style=""color: #0c0c0c;""><strong>ESPECIFICAÇÕES</strong>:</span>
<br>
<br><span style=""color: #0c0c0c;""><strong>Material:</strong>&nbsp;100% Poliéster/Algodão</span>
<br><span style=""color: #0c0c0c;""><strong>Tipo:</strong> Camisa Esportiva</span>
<br><span style=""color: #0c0c0c;""><strong>Manga:</strong> Curta</span>
<br><span style=""color: #0c0c0c;""><strong>Tipo de estampa:</strong>&nbsp;Silk</span>
<br><span style=""color: #0c0c0c;""><strong>Tipo de costura:</strong> Bordado</span>
<br><span style=""color: #0c0c0c;""><strong>Garantia:</strong> Contra defeitos de fabricação e personalização</span>

                      ",SpaceSports,Vestuário e acessórios,Camisas,"Futebol, Camisas, Camisa Barcelona 2023/24 Away",Size,G,camisa-barcelona-2023/24-away-G,"29,90",https://spacesportsfut.com.br/cdn/shop/files/Designsemnome_97_1600x.png?v=1702385783,TRUE,shopify,100,deny,manual,TRUE,TRUE,Camisa Barcelona 2023/24 Away,Get the latest 2024/25 season jersey now!,active,camisas masculinas,1
camisa-barcelona-2023/24-away,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/files/sem-titulo-191-cf0174c7a701bdabe316905533218227-1024-1024_1600x.webp?v=1702385787,,,,,,,,,,,,2
camisa-barcelona-2023/24-away,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/files/6cd038431-d3469687d169a4141316855496365633-640-0_1600x.webp?v=1702385805,,,,,,,,,,,,3
camisa-barcelona-2023/24-away,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/files/9f79c9c51-c66afeaafd4e8d43a116855496357875-640-0_1600x.webp?v=1702385842,,,,,,,,,,,,4
camisa-barcelona-2023/24-away,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/files/c39cc9911-116ede4f9d878b8f8916855496356820-640-0_1600x.webp?v=1702385842,,,,,,,,,,,,5
camisa-barcelona-2023/24-away,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/files/82fa2a491-53bd81d13ccb84cc4516855496358975-640-0_1600x.webp?v=1702385842,,,,,,,,,,,,6
camisa-barcelona-2023/24-away,Camisa Barcelona 2023/24 Away,"
                        <h1 data-mce-style=""text-align: center;"" style=""text-align: center;"">
	<span>A camisa do seu time favorito&nbsp;agora disponível&nbsp;em nossa loja!</span>
</h1>

<p data-mce-style=""text-align: left;"" style=""text-align: left;""><span>Feitas com tecido de poliéster de alta qualidade e tecnologia respirável,&nbsp;nossas camisas&nbsp;são confortáveis, resistentes e mantém você fresco(a). Com design&nbsp;exclusivo&nbsp;e cores autênticas, é perfeita para torcedores e jogadores, seja nas arquibancadas ou até mesmo dentro das quadras. Adquira o seu manto agora mesmo e mostre seu orgulho pelo seu time com conforto e qualidade garantida.</span></p>
<span style=""color: #0c0c0c;""><strong>ESPECIFICAÇÕES</strong>:</span>
<br>
<br><span style=""color: #0c0c0c;""><strong>Material:</strong>&nbsp;100% Poliéster/Algodão</span>
<br><span style=""color: #0c0c0c;""><strong>Tipo:</strong> Camisa Esportiva</span>
<br><span style=""color: #0c0c0c;""><strong>Manga:</strong> Curta</span>
<br><span style=""color: #0c0c0c;""><strong>Tipo de estampa:</strong>&nbsp;Silk</span>
<br><span style=""color: #0c0c0c;""><strong>Tipo de costura:</strong> Bordado</span>
<br><span style=""color: #0c0c0c;""><strong>Garantia:</strong> Contra defeitos de fabricação e personalização</span>

                      ",SpaceSports,Vestuário e acessórios,Camisas,"Futebol, Camisas, Camisa Barcelona 2023/24 Away",Size,GG,camisa-barcelona-2023/24-away-GG,"29,90",https://spacesportsfut.com.br/cdn/shop/files/Designsemnome_97_1600x.png?v=1702385783,TRUE,shopify,100,deny,manual,TRUE,TRUE,Camisa Barcelona 2023/24 Away,Get the latest 2024/25 season jersey now!,active,camisas masculinas,1
